date,x,y,z
2020-12-13,0.1449758205358138,0.8980618663471389,0.3894168407781203
2020-12-14,0.1276595018309928,0.9002901945389162,0.39038384328005554
2020-12-15,0.11030101473096227,0.9022393203916411,0.3912298346370043
2020-12-16,0.09290619573302687,0.903908520154648,0.39195445377696003
2020-12-17,0.07548087790194398,0.9052972775425833,0.3925574336798031
2020-12-18,0.058030851761285904,0.9064052633592137,0.3930385958840796
2020-12-19,0.040561840802700595,0.9072323071655847,0.39339783998194144
2020-12-20,0.023079491747536113,0.9077783689204878,0.39363513160068175
2020-12-21,0.005589375449578108,0.9080435159168386,0.39375049163826625
2020-12-22,-0.01190300693894948,0.908027906686932,0.393743988072121
2020-12-23,-0.029392216778739783,0.9077317808601837,0.3936157303790807
2020-12-24,-0.04687287203433338,0.9071554529215763,0.39336586591669725
2020-12-25,-0.06433964342488152,0.9062993079097044,0.3929945774376477
2020-12-26,-0.08178725254516046,0.9051637974930073,0.3925020809643101
2020-12-27,-0.09921047129833593,0.9037494352151263,0.39188862337599417
2020-12-28,-0.11660412147576098,0.9020567901222334,0.3911544792509838
2020-12-29,-0.13396307298093119,0.9000864786294606,0.39029994678318314
2020-12-30,-0.1512822392380395,0.8978391552495115,0.38932534291952725
2020-12-31,-0.16855656877335298,0.8953155034414185,0.38823099816547385
2021-01-01,-0.1857810326536446,0.8925162281752743,0.38701725173294216
2021-01-02,-0.20295060824708083,0.8894420518294369,0.3856844478287203
2021-01-03,-0.22006026052953412,0.8860937147585163,0.3842329338546105
2021-01-04,-0.23710492273859834,0.8824719813070588,0.38266306107184395
2021-01-05,-0.25407947837201633,0.8785776513158108,0.38097518792324353
2021-01-06,-0.27097874627231866,0.8744115765616336,0.3791696858811073
2021-01-07,-0.287797470125444,0.8699746813392043,0.37724694756646643
2021-01-08,-0.30453031360503224,0.8652679864275872,0.37520739694138083
2021-01-09,-0.3211718627902304,0.8602926354758054,0.3730515013442868
2021-01-10,-0.33771663786056333,0.8550499219132699,0.37077978472953854
2021-01-11,-0.3541591154925373,0.8495413130021406,0.368392840692745
2021-01-12,-0.37049376130154954,0.8437684665454412,0.36589134313627314
2021-01-13,-0.38671506864004895,0.8377332361826954,0.3632760523422708
2021-01-14,-0.4028175975795495,0.8314376635422621,0.3605478150764867
2021-01-15,-0.41879600746626944,0.8248839589538721,0.35770755887805955
2021-01-16,-0.43464507845920086,0.8180744753510987,0.35475628219736405
2021-01-17,-0.45035972095382,0.8110116810655479,0.35169504284330444
2021-01-18,-0.46593497507929577,0.8036981361729735,0.3485249470423692
2021-01-19,-0.4813660042212035,0.7961364747469493,0.3452471405589772
2021-01-20,-0.4966480865079287,0.7883293930588772,0.341862802299784
2021-01-21,-0.5117766070422589,0.780279642290374,0.3383731400499985
2021-01-22,-0.5267470522461296,0.7719900238260006,0.33477938761059983
2021-01-23,-0.5415550065556654,0.7634633853177775,0.33108280253290473
2021-01-24,-0.5561961509369517,0.7547026160586395,0.3272846637233362
2021-01-25,-0.5706662621165914,0.7457106406127526,0.3233862683269087
2021-01-26,-0.5849612109239525,0.7364904101863536,0.3193889274963996
2021-01-27,-0.5990769577986693,0.7270448919953733,0.31529396096883894
2021-01-28,-0.6130095435542504,0.7173770578928818,0.3111026908319545
2021-01-29,-0.6267550741693679,0.7074898745441296,0.3068164354059684
2021-01-30,-0.6403096997745062,0.6973862980850247,0.30243650461342775
2021-01-31,-0.6536695898519238,0.6870692760305094,0.2979641983181532
2021-02-01,-0.6668309083310539,0.6765417580050725,0.2934008087178611
2021-02-02,-0.6797897929824539,0.6658067149118648,0.28874762703026996
2021-02-03,-0.692542342866924,0.6548671641622347,0.28400595372870674
2021-02-04,-0.7050846158330498,0.6437261973735161,0.2791771108681822
2021-02-05,-0.7174126360099522,0.6323870069146234,0.2742624548504532
2021-02-06,-0.7295224097947806,0.620852908565609,0.26926338824856677
2021-02-07,-0.741409948333761,0.6091273586393597,0.26418136974626294
2021-02-08,-0.7530712945883381,0.5972139645890396,0.2590179215497578
2021-02-09,-0.7645025531064215,0.5851164883414613,0.2537746337291293
2021-02-10,-0.7756999202294609,0.5728388418019987,0.2484531650161326
2021-02-11,-0.786659711905708,0.5603850746429413,0.24305523984890326
2021-02-12,-0.7973783861504913,0.5477593556550948,0.23758264197371728
2021-02-13,-0.8078525579221784,0.5349659501536581,0.23203720552391785
2021-02-14,-0.8180790056599253,0.5220091965833108,0.22642080492753616
2021-02-15,-0.828054670406145,0.5088934852417419,0.22073534505767659
2021-02-16,-0.837776649693015,0.49562324106515654,0.21498275272565662
2021-02-17,-0.8472421888617001,0.48220291111680447,0.2091649700712951
2021-02-18,-0.856448672212196,0.46863695623782087,0.20328394983017717
2021-02-19,-0.8653936156010851,0.4549298455417404,0.19734165202152598
2021-02-20,-0.8740746611396714,0.44108605214310037,0.1913400413850747
2021-02-21,-0.8824895737710591,0.4271100486209676,0.18528108488141534
2021-02-22,-0.890636238841356,0.4130063010580588,0.1791667486675719
2021-02-23,-0.898512659261313,0.39877926093395877,0.17299899408861402
2021-02-24,-0.9061169503506036,0.3844333547401757,0.16677977241577052
2021-02-25,-0.913447330047251,0.369972972141069,0.16051101845159244
2021-02-26,-0.9205021023156087,0.35540245492101624,0.1541946438150305
2021-02-27,-0.9272796329200014,0.3407260904416981,0.14783253156917583
2021-02-28,-0.9337783194103528,0.3259481139455884,0.14142653440510106
2021-03-01,-0.9399965603599946,0.3110727228391211,0.13497847831793636
2021-03-02,-0.9459327309580783,0.29610410294442707,0.12849017241864158
2021-03-03,-0.9515851715092951,0.28104646277144274,0.12196342364857198
2021-03-04,-0.9569521920697489,0.2659040690404582,0.11540005357908172
2021-03-05,-0.9620320918280107,0.25068127645885196,0.10880191397384582
2021-03-06,-0.9668231881788419,0.23538254712244758,0.10217089853662209
2021-03-07,-0.9713238492760466,0.22001245842579556,0.09550894973700111
2021-03-08,-0.9755325251115269,0.2045757011692553,0.0888180609788349
2021-03-09,-0.9794477744644312,0.18907707063319426,0.08210027509653976
2021-03-10,-0.9830682868938155,0.1735214530295533,0.07535768021650598
2021-03-11,-0.986392899698895,0.15791380893830828,0.06859240375955192
2021-03-12,-0.9894206098026238,0.1422591548808135,0.06180660514308224
2021-03-13,-0.9921505804946023,0.1265625441712044,0.055002467688437605
2021-03-14,-0.99458214321883,0.11082904827390597,0.04818219027295331
2021-03-15,-0.9967147950011526,0.09506373980037128,0.041347979282610796
2021-03-16,-0.998548192475115,0.0792716779948753,0.03450204137331673
2021-03-17,-1.0000821437244192,0.06345789719263027,0.027646577422480445
2021-03-18,-1.001316599314889,0.04762739828975895,0.020783777825892982
2021-03-19,-1.0022516438252729,0.03178514271780499,0.013915818984906153
2021-03-20,-1.0028874887520733,0.015936047891612813,0.007044860541683589
2021-03-21,-1.0032244669153711,8.498285862278974e-05,0.00017304279430325895
2021-03-22,-1.0032630277377785,-0.01576323695466415,-0.006697516211018833
2021-03-23,-1.0030037322551324,-0.03160385658290894,-0.013564724272865284
2021-03-24,-1.0024472463402514,-0.04743219017414839,-0.020426519570054147
2021-03-25,-1.001594330130079,-0.06324363105326533,-0.027280876218304946
2021-03-26,-1.000445821249227,-0.0790336615802368,-0.03412581038727086
2021-03-27,-0.9990026100458596,-0.09479785931384722,-0.04095938550739574
2021-03-28,-0.9972656076345641,-0.11053189440937558,-0.047779714052654874
2021-03-29,-0.9952357117656584,-0.12623151356079182,-0.05458495318578093
2021-03-30,-0.992913779312875,-0.1418925092173015,-0.06137329287232202
2021-03-31,-0.9903006147034311,-0.15751067835929203,-0.06814293766038113
2021-04-01,-0.9873969795880382,-0.17308177998851135,-0.07489208593285315
2021-04-02,-0.9842036220290886,-0.18860150169533063,-0.08161891157308396
2021-04-03,-0.9807213171597085,-0.20406544231652926,-0.08832155197700217
2021-04-04,-0.9769509089254184,-0.21946911172310496,-0.09499810383684636
2021-04-05,-0.9728933447984246,-0.23480794356420345,-0.10164662557555025
2021-04-06,-0.9685497000793125,-0.25007731473628586,-0.1082651439442964
2021-04-07,-0.9639211925169939,-0.2652725664451721,-0.11485166235718006
2021-04-08,-0.9590091897715021,-0.28038902415515576,-0.12140416940616505
2021-04-09,-0.953815212048151,-0.2954220156171145,-0.12792064688209892
2021-04-10,-0.9483409313922353,-0.31036688692648323,-0.13439907713329585
2021-04-11,-0.9425881685727139,-0.32521901667500897,-0.14083744978017806
2021-04-12,-0.9365588882204171,-0.3399738283286791,-0.14723376785483344
2021-04-13,-0.9302551926199096,-0.3546268010542214,-0.1535860534096703
2021-04-14,-0.9236793143123571,-0.3691734791094191,-0.15989235253724857
2021-04-15,-0.9168336077282718,-0.3836094796667019,-0.16615073965364335
2021-04-16,-0.9097205404312455,-0.39793049892513577,-0.17235932096658668
2021-04-17,-0.9023426847606925,-0.41213231678769385,-0.1785162372964475
2021-04-18,-0.8947027103094675,-0.42621080091225366,-0.184619666648566
2021-04-19,-0.8868033769135495,-0.44016191108291847,-0.190667826949588
2021-04-20,-0.8786475272162986,-0.45398170447218694,-0.1966589791813805
2021-04-21,-0.8702380776362154,-0.46766634184976535,-0.20259143099510962
2021-04-22,-0.8615780063777972,-0.4812120943695686,-0.20846354083321156
2021-04-23,-0.852670336695141,-0.4946153498683129,-0.21427372234697156
2021-04-24,-0.8435181135819918,-0.5078726161013871,-0.22002044810913735
2021-04-25,-0.8341243737638977,-0.5209805164275667,-0.22570225043748762
2021-04-26,-0.8244921128668298,-0.5339357728707679,-0.23131771646504273
2021-04-27,-0.8146242582958316,-0.5467351741100841,-0.2368654754823092
2021-04-28,-0.804523658309824,-0.5593755317646578,-0.24234417923953439
2021-04-29,-0.7941930944364235,-0.5718536345689451,-0.2477524791432506
2021-04-30,-0.7836353164522943,-0.584166212700145,-0.25308900616903
2021-05-01,-0.7728530907940714,-0.5963099214439755,-0.2583523585518942
2021-05-02,-0.7618492492257791,-0.6082813460883776,-0.263541099290276
2021-05-03,-0.7506267267969783,-0.620077022649367,-0.26865376199565
2021-05-04,-0.7391885844602201,-0.631693465583828,-0.27368886149851523
2021-05-05,-0.727538017951783,-0.6431271948680259,-0.2786449055702241
2021-05-06,-0.7156783576123112,-0.6543747585592865,-0.2835204054580543
2021-05-07,-0.7036130635814507,-0.6654327502947593,-0.28831388444515643
2021-05-08,-0.6913457191141592,-0.6762978226908652,-0.2930238845741178
2021-05-09,-0.6788800233904837,-0.686966697746626,-0.29764897199255763
2021-05-10,-0.666219784503397,-0.6974361752053928,-0.3021877414187475
2021-05-11,-0.6533689128028402,-0.7077031398067564,-0.3066388201704794
2021-05-12,-0.6403314142022705,-0.7177645681537481,-0.31100087202725313
2021-05-13,-0.6271113827814943,-0.7276175353348934,-0.3152726009248298
2021-05-14,-0.613712992374039,-0.7372592208752644,-0.3194527543008508
2021-05-15,-0.6001404874715526,-0.746686913592338,-0.3235401259868484
2021-05-16,-0.5863981739938074,-0.755898015473358,-0.3275335587840298
2021-05-17,-0.572490409999839,-0.7648900451458799,-0.3314319469886797
2021-05-18,-0.5584215957381592,-0.7736606413876328,-0.3352342390078416
2021-05-19,-0.5441961621507782,-0.7822075665854545,-0.33893943998787296
2021-05-20,-0.5298185570215546,-0.7905287095927209,-0.34254661428708805
2021-05-21,-0.515293227921506,-0.7986220870724018,-0.3460548875669497
2021-05-22,-0.5006246010019931,-0.8064858416196564,-0.3494634478799597
2021-05-23,-0.4858170555426182,-0.8141182335803542,-0.3527715442649927
2021-05-24,-0.47087489696226403,-0.8215176226290738,-0.35597848060301635
2021-05-25,-0.4558023350451117,-0.8286824367051936,-0.3590836028809129
2021-05-26,-0.4406034766445918,-0.835611130573807,-0.36208628011120686
2021-05-27,-0.42528234012666283,-0.8423021422248546,-0.36498588221782613
2021-05-28,-0.4098428919157915,-0.8487538587963221,-0.3677817604171251
2021-05-29,-0.394289096986622,-0.8549646018039319,-0.37047323540446386
2021-05-30,-0.37862496994434286,-0.8609326346489113,-0.3730595958976278
2021-05-31,-0.3628546144401396,-0.8666561874520261,-0.37554010634075263
2021-06-01,-0.34698224493208063,-0.8721334896089586,-0.37791401990731416
2021-06-02,-0.3310121920578588,-0.8773628009306937,-0.3801805924903436
2021-06-03,-0.3149488972245794,-0.8823424362339964,-0.38233909473689154
2021-06-04,-0.298796902356534,-0.8870707825542827,-0.3843888210728039
2021-06-05,-0.28256083872200966,-0.8915463105408227,-0.3863290959894239
2021-06-06,-0.2662454166516695,-0.8957675819998518,-0.3881592783697539
2021-06-07,-0.24985541677946024,-0.8997332551796849,-0.3898787646581534
2021-06-08,-0.23339568282110135,-0.9034420891253971,-0.39148699156990896
2021-06-09,-0.21687111529512687,-0.9068929482015248,-0.39298343885657255
2021-06-10,-0.20028666508103649,-0.9100848073022763,-0.39436763234086475
2021-06-11,-0.1836473257529747,-0.9130167574465371,-0.39563914710620984
2021-06-12,-0.16695812427140072,-0.9156880109553729,-0.39679761057128404
2021-06-13,-0.15022411026758847,-0.9180979055656348,-0.3978427052637388
2021-06-14,-0.13345034426364388,-0.9202459073147065,-0.3987741712534945
2021-06-15,-0.11664188480831998,-0.922131612243275,-0.3995918082038923
2021-06-16,-0.09980377422151926,-0.9237547467153628,-0.4002954768502062
2021-06-17,-0.08294102273119552,-0.9251151657736103,-0.40088509959957735
2021-06-18,-0.06605859102837291,-0.9262128487215137,-0.4013606599351077
2021-06-19,-0.049161371424798206,-0.9270478908842963,-0.40172220021248667
2021-06-20,-0.032254168260721416,-0.9276204899814905,-0.4019698170674885
2021-06-21,-0.015341679689271836,-0.9279309251544375,-0.40210365322655406
2021-06-22,0.001571514609023833,-0.9279795275768163,-0.4021238846917177
2021-06-23,0.018480953440753345,-0.9277666445470117,-0.4020307035951128
2021-06-24,0.035382276584215604,-0.9272926031757148,-0.40182429919911405
2021-06-25,0.05227118930120907,-0.9265576827080282,-0.40150484134625136
2021-06-26,0.06914341512567049,-0.9255621036407725,-0.40107247078976715
2021-06-27,0.08599464802976227,-0.9243060367634144,-0.40052729884852717
2021-06-28,0.10282051510525658,-0.9227896285244719,-0.3998694156856486
2021-06-29,0.11961655615454783,-0.9210130343522227,-0.39909890389885455
2021-06-30,0.1363782200031806,-0.9189764509948833,-0.3982158532727746
