date,x,y,z
2023-04-01,-0.1886298495699448,0.6297773874057346,0.29499065083601644
2023-04-02,-0.20820604298681908,0.6243532882146041,0.2937888710705743
2023-04-03,-0.2276235168809048,0.6184313664386458,0.2923530480891899
2023-04-04,-0.24686676414995565,0.6120162153928556,0.29068426757578225
2023-04-05,-0.26592041198016947,0.6051128308192926,0.2887838047876039
2023-04-06,-0.2847692349076905,0.597726607034599,0.28665312364818857
2023-04-07,-0.3033981677681924,0.5898633327115435,0.2842938756685421
2023-04-08,-0.32179231852142887,0.5815291862976824,0.2817078986971404
2023-04-09,-0.33993698093749175,0.5727307310747356,0.27889721549951224
2023-04-10,-0.35781764713061803,0.5634749098632226,0.2758640321685538
2023-04-11,-0.3754200199291784,0.5537690393760457,0.2726107363665199
2023-04-12,-0.3927300250658691,0.5436208042275601,0.26913989540061656
2023-04-13,-0.4097338231782248,0.5330382506021283,0.26545425413337437
2023-04-14,-0.4264178216046031,0.5220297795892366,0.2615567327300438
2023-04-15,-0.442768685964339,0.510604140190966,0.25745042424490716
2023-04-16,-0.45877335150918547,0.4987704220090242,0.2531385920489324
2023-04-17,-0.47441903423469806,0.48653804761819314,0.2486246671011394
2023-04-18,-0.4896932417393839,0.4739167646341582,0.24391224506648918
2023-04-19,-0.5045837838200287,0.46091663748402356,0.23900508328330475
2023-04-20,-0.5190787827932369,0.4475480388870521,0.23390709758298103
2023-04-21,-0.5331666835312446,0.43382164105544363,0.2286223589656488
2023-04-22,-0.5468362632022247,0.41974840662387686,0.22315509013509835
2023-04-23,-0.5600766407052314,0.40533957931726294,0.21750966189658982
2023-04-24,-0.5728772857901676,0.39060667436647284,0.21169058942133728
2023-04-25,-0.585228027852919,0.37556146868307405,0.20570252838200587
2023-04-26,-0.5971190643985187,0.3602159908016617,0.19955027096263425
2023-04-27,-0.608540969162119,0.344582510602768,0.19323874174817668
2023-04-28,-0.6194846998816124,0.3286735288252757,0.1867729934972906
2023-04-29,-0.6299416057133127,0.3125017663811091,0.18015820280357425
2023-04-30,-0.6399034342847522,0.2960801534823126,0.1733996656494232
2023-05-01,-0.6493623383773892,0.27942181859325615,0.16650279285778458
2023-05-02,-0.6583108822340284,0.26254007721865863,0.15947310544628768
2023-05-03,-0.6667420474849982,0.24544842054014948,0.15231622988909557
2023-05-04,-0.6746492386883861,0.22816050391310186,0.14503789329146155
2023-05-05,-0.6820262884799768,0.2106901352357396,0.13764391848211247
2023-05-06,-0.6888674623288294,0.19305126320309604,0.13014021902886158
2023-05-07,-0.6951674628952014,0.17525796545792058,0.12253279418268442
2023-05-08,-0.7009214339880249,0.15732443665059131,0.11482772375550643
2023-05-09,-0.7061249641193067,0.13926497642106692,0.10703116293740111
2023-05-10,-0.7107740896537463,0.12109397731487599,0.09914933705848894
2023-05-11,-0.7148652975522528,0.10282591264522209,0.09118853630088976
2023-05-12,-0.7183955277082905,0.08447532431435752,0.08315511036657887
2023-05-13,-0.7213621748768819,0.06605681060566307,0.07505546310628686
2023-05-14,-0.7237630901962752,0.047585013959125774,0.0668960471151499
2023-05-15,-0.7255965823028964,0.029074608742164592,0.05868335830053535
2023-05-16,-0.7268614180406265,0.010540289028092068,0.05042393042763355
2023-05-17,-0.727556822765997,-0.008003243606012308,0.04212432964822057
2023-05-18,-0.7276824802512971,-0.02654129225072528,0.03379114901779874
2023-05-19,-0.7272385321879983,-0.045059176792187225,0.02543100300703402
2023-05-20,-0.7262255772934432,-0.0635422459866486,0.01705052201210975
2023-05-21,-0.72464467002409,-0.08197588946852433,0.008656346870111985
2023-05-22,-0.722497318899075,-0.10034554968266618,0.00025512338386755873
2023-05-23,-0.7197854844382103,-0.11863673372880981,-0.008146503138085563
2023-05-24,-0.7165115767189818,-0.13683502510795173,-0.016541893321495867
2023-05-25,-0.7126784525574703,-0.15492609536025279,-0.02492441914137293
2023-05-26,-0.7082894123184433,-0.17289571558433867,-0.03328746930704833
2023-05-27,-0.7033481963603481,-0.190729767827791,-0.041624454612369
2023-05-28,-0.6978589811209643,-0.20841425634002786,-0.0499288132466983
2023-05-29,-0.691826374850344,-0.22593531867690514,-0.058194016061508924
2023-05-30,-0.6852554129973195,-0.24327923664925816,-0.06641357178866783
2023-05-31,-0.6781515532565237,-0.2604324471061616,-0.07458103220582847
2023-06-01,-0.6705206702833362,-0.277381552543869,-0.08268999724439466
2023-06-02,-0.6623690500836282,-0.29411333153358615,-0.09073412003654333
2023-06-03,-0.6537033840865674,-0.31061474895873886,-0.09870711189658274
2023-06-04,-0.6445307629078775,-0.32687296605531896,-0.10660274723329284
2023-06-05,-0.6348586698118085,-0.34287535024766463,-0.11441486838928816
2023-06-06,-0.6246949738796899,-0.3586094847733489,-0.12213739040405998
2023-06-07,-0.6140479228945535,-0.374063178088944,-0.1297643056963924
2023-06-08,-0.6029261359485484,-0.38922447305331404,-0.13728968866422553
2023-06-09,-0.5913385957839038,-0.40408165587934974,-0.14470770019719215
2023-06-10,-0.5792946408744981,-0.41862326485115825,-0.15201259210004234
2023-06-11,-0.5668039572581856,-0.4328380987997023,-0.15919871142315797
2023-06-12,-0.5538765701280077,-0.44671522533309105,-0.1662605046979328
2023-06-13,-0.5405228351919462,-0.460243988816133,-0.1731925220739861
2023-06-14,-0.5267534298100668,-0.4734140180952285,-0.17998942135587734
2023-06-15,-0.5125793439184142,-0.4862152339643438,-0.18664597193681612
2023-06-16,-0.49801187074858494,-0.4986378563686954,-0.19315705862728544
2023-06-17,-0.48306259735246937,-0.5106724113424191,-0.19951768537629477
2023-06-18,-0.4677433949414565,-0.5223097376771136,-0.20572297888327895
2023-06-19,-0.4520664090491712,-0.533540993318604,-0.21176819209887005
2023-06-20,-0.43604404952703885,-0.5443576614892723,-0.21764870761276006
2023-06-21,-0.41968898038189295,-0.5547515565337039,-0.2233600409270568
2023-06-22,-0.40301410946498767,-0.5647148294855435,-0.22889784361359136
2023-06-23,-0.38603257802116614,-0.5742399733540408,-0.23425790635393898
2023-06-24,-0.3687577501081253,-0.5833198281283365,-0.23943616186064798
2023-06-25,-0.35120320189355336,-0.5919475854989892,-0.2444286876789561
2023-06-26,-0.33338271084027976,-0.6001167932950783,-0.24923170886760715
2023-06-27,-0.3153102447877154,-0.60782135963651,-0.25384160055807486
2023-06-28,-0.29699995093900133,-0.6150555568006876,-0.25825489039122096
2023-06-29,-0.27846614476148124,-0.6218140248038442,-0.2624682608310399
2023-06-30,-0.25972329881072864,-0.6280917746961717,-0.2664785513544564
2023-07-01,-0.2407860314851031,-0.6338841915716232,-0.2702827605171256
2023-07-02,-0.22166909572050952,-0.6391870372921854,-0.2738780478945383
2023-07-03,-0.20238736763308565,-0.6439964529274274,-0.27726173589830205
2023-07-04,-0.18295583511787067,-0.6483089609100428,-0.28043131146741396
2023-07-05,-0.16338958641221427,-0.6521214669081189,-0.28338442763430194
2023-07-06,-0.143703798631318,-0.6554312614153497,-0.28611890496571435
2023-07-07,-0.12391372628375848,-0.6582360210603858,-0.2886327328784986
2023-07-08,-0.10403468977520981,-0.660533809636633,-0.29092407083034066
2023-07-09,-0.08408206390752211,-0.6623230788540906,-0.29299124938572596
2023-07-10,-0.06407126638019628,-0.6636026688149234,-0.294832771157442
2023-07-11,-0.044017746302876734,-0.6643718082143958,-0.29644731162380683
2023-07-12,-0.023936972724547402,-0.6646301142692745,-0.297833719822212
2023-07-13,-0.0038444231873170035,-0.6643775923755713,-0.2989910189193233
2023-07-14,0.01624442768832207,-0.6636146354978303,-0.2999184066584941
2023-07-15,0.036314119580392205,-0.6623420232921396,-0.3006152556849696
2023-07-16,0.05634921779746979,-0.6605609209652139,-0.30108111374949076
2023-07-17,0.07633432455972979,-0.6582728778718956,-0.3013157037909692
2023-07-18,0.09625409022180526,-0.6554798258536451,-0.30131892389893256
2023-07-19,0.11609322443228244,-0.6521840773204806,-0.30109084715651663
2023-07-20,0.13583650722304022,-0.6483883230790051,-0.3006317213647668
2023-07-21,0.155468800022064,-0.644095629909321,-0.2999419686491004
2023-07-22,0.17497505658478416,-0.6393094378934019,-0.29902218494877686
2023-07-23,0.19434033383716837,-0.6340335574978915,-0.2978731393902827
2023-07-24,0.21354980262546783,-0.6282721664140691,-0.2964957735455412
2023-07-25,0.23258875836625664,-0.6220298061581334,-0.2948912005759646
2023-07-26,0.25144263159260993,-0.6153113784343274,-0.2930607042632211
2023-07-27,0.2700969983892113,-0.6081221412644903,-0.29100573792787654
2023-07-28,0.2885375907126309,-0.6004677048865946,-0.2887279232368223
2023-07-29,0.30675030659039915,-0.5923540274257633,-0.28622904890066303
2023-07-30,0.3247212201942969,-0.5837874103407136,-0.2835110692621011
2023-07-31,0.3424365917829368,-0.5747744936487361,-0.28057610277640116
2023-08-01,0.35988287750766124,-0.5653222509328941,-0.27742643038522463
2023-08-02,0.3770467390781503,-0.5554379841341155,-0.27406449378479975
2023-08-03,0.3939150532818654,-0.5451293181319609,-0.2704928935897662
2023-08-04,0.4104749213528005,-0.5344041951173505,-0.2667143873938796
2023-08-05,0.42671367818531175,-0.5232708687603344,-0.26273188772869993
2023-08-06,0.44261890138750515,-0.5117378981768732,-0.25854845992169573
2023-08-07,0.4581784201702672,-0.49981414169768307,-0.25416731985489494
2023-08-08,0.47338032406724884,-0.4875087504427813,-0.2495918316254152
2023-08-09,0.48821297148105114,-0.47483116170542866,-0.24482550510923937
2023-08-10,0.50266499805161,-0.46179109214880804,-0.2398719934294815
2023-08-11,0.5167253248417547,-0.4483985308195874,-0.23473509033069268
2023-08-12,0.5303831663368069,-0.4346637319809975,-0.22941872746018732
2023-08-13,0.543628038252169,-0.420597207770736,-0.2239269715583994
2023-08-14,0.556449765146531,-0.4062097206857577,-0.21826402155904032
2023-08-15,0.5688384878349878,-0.3915122758991936,-0.21243420560105503
2023-08-16,0.5807846705988774,-0.37651611341228375,-0.2064419779534742
2023-08-17,0.5922791081878326,-0.3612327000456021,-0.20029191585479783
2023-08-18,0.6033129326096668,-0.3456737212739531,-0.1939887162686044
2023-08-19,0.6138776197046486,-0.329851072908169,-0.18753719255661988
2023-08-20,0.6239649954997448,-0.3137768526284043,-0.18094227107103403
2023-08-21,0.6335672423387658,-0.29746335137313634,-0.1742089876677025
2023-08-22,0.6426769047847309,-0.2809230445877747,-0.16734248414175537
2023-08-23,0.651286895290076,-0.2641685833378124,-0.1603480045875584
2023-08-24,0.6593904996315472,-0.24721278528962212,-0.15323089168422277
2023-08-25,0.6669813821048847,-0.23006862556519977,-0.1459965829091913
2023-08-26,0.6740535904763698,-0.21274922747371305,-0.13865060668100418
2023-08-27,0.6806015606868221,-0.19526785312571665,-0.13119857843360308
2023-08-28,0.6866201213047712,-0.17763789393367577,-0.12364619662360726
2023-08-29,0.6921044977244798,-0.15987286100518228,-0.11599923867316284
2023-08-30,0.6970503161059868,-0.14198637543145473,-0.10826355684935443
2023-08-31,0.7014536070525232,-0.12399215847927511,-0.10044507408355455
2023-09-01,0.7053108090227138,-0.10590402168849186,-0.09254977973150724
2023-09-02,0.7086187714734656,-0.08773585688225363,-0.08458372527711146
2023-09-03,0.71137475773032,-0.06950162609466208,-0.07655301998181199
2023-09-04,0.7135764475818686,-0.051215351421397215,-0.06846382648188115
2023-09-05,0.7152219395949286,-0.0328911047994434,-0.06032235633614008
2023-09-06,0.7163097531473774,-0.014542997720566341,-0.052134865526017274
2023-09-07,0.7168388301754126,0.003814829114851216,-0.04390764991071234
2023-09-08,0.7168085366322622,0.02216821619713283,-0.03564704064019099
2023-09-09,0.7162186636554565,0.04050299565525431,-0.027359399527872176
2023-09-10,0.7150694284398035,0.05880500174553029,-0.019051114386369132
2023-09-11,0.7133614748133933,0.07706008137574241,-0.010728594328500068
2023-09-12,0.7110958735140287,0.09525410465803258,-0.002398265036404598
2023-09-13,0.7082741221636478,0.11337297548353827,0.005933435998227626
2023-09-14,0.704898144938387,0.13140264211254973,0.014260064260168355
2023-09-15,0.7009702919321181,0.14932910777313402,0.02257517301986718
2023-09-16,0.696493338211394,0.16713844126130967,0.030872318162892376
2023-09-17,0.6914704825599455,0.18481678753552055,0.039145063036451495
2023-09-18,0.6859053459109709,0.2023503782984269,0.04738698330996419
2023-09-19,0.6798019694656708,0.21972554255845764,0.05559167184638341
2023-09-20,0.6731648124967317,0.23692871716361985,0.06375274358097496
2023-09-21,0.6659987498354245,0.2539464573002439,0.07186384040434153
2023-09-22,0.6583090690413491,0.27076544694891425,0.07991863604626877
2023-09-23,0.6501014672543527,0.2873725092889904,0.08791084095655322
2023-09-24,0.6413820477273778,0.30375461704539314,0.09583420718004598
2023-09-25,0.632157316040747,0.3198989027676425,0.1036825332213725
2023-09-26,0.6224341759970531,0.33579266903461796,0.11144966889644325
2023-09-27,0.6122199251972805,0.35142339857578475,0.11912952016654979
2023-09-28,0.6015222502981675,0.3667787643011902,0.12671605395158095
2023-09-29,0.5903492219519635,0.38184663923107737,0.13420330291816737
2023-09-30,0.5787092894289619,0.39661510631741637,0.14158537023926582
2023-10-01,0.5666112749244855,0.41107246814811105,0.14885643432091553
2023-10-02,0.554064367551728,0.42520725652544833,0.15601075349228472
2023-10-03,0.5410781170220114,0.4390082419103837,0.16304267065512434
2023-10-04,0.5276624270151514,0.4524644427232758,0.16994661788823542
2023-10-05,0.5138275482417883,0.465565134493,0.17671712100320008
2023-10-06,0.49958407120111836,0.47829985884494064,0.18334880404688442
2023-10-07,0.48494291863630024,0.49065843231992146,0.18983639374699757
2023-10-08,0.469915337692165,0.5026309550141612,0.19617472389595295
2023-10-09,0.45451289177792237,0.514207819032536,0.20235873966938872
2023-10-10,0.4387474521396162,0.525379716745797,0.2083835018748405
2023-10-11,0.42263118914697123,0.5361376488430298,0.21424419112635198
2023-10-12,0.40617656329915464,0.546472932170935,0.21993611194094753
2023-10-13,0.3893963159547772,0.556377207351279,0.22545469675274066
2023-10-14,0.3723034597921754,0.5658424461677696,0.23079550984035974
2023-10-15,0.3549112690048833,0.5748609587145359,0.23595425116386046
2023-10-16,0.3372332692403307,0.5834254002969971,0.24092676010647388
2023-10-17,0.3192832272867358,0.5915287780779263,0.24570901911763476
2023-10-18,0.3010751405162083,0.5991644574601145,0.25029715725291873
2023-10-19,0.28262322609150425,0.6063261681978385,0.2546874536069056
2023-10-20,0.2639419099439644,0.6130080102295419,0.25887634063508025
2023-10-21,0.24504581553044624,0.6192044592243313,0.2628604073609432
2023-10-22,0.22594975237890103,0.6249103718345579,0.26663640246424425
2023-10-23,0.20666870442980578,0.6301209906479681,0.2702012372469479
2023-10-24,0.18721781818452032,0.6348319488319537,0.27355198847286866
2023-10-25,0.16761239066791225,0.639039274463912,0.27668590107781543
2023-10-26,0.1478678572176829,0.6427393945406794,0.2796003907462919
2023-10-27,0.12799977910809043,0.6459291386615775,0.28229304635180463
2023-10-28,0.10802383102018706,0.6486057423788719,0.2847616322572257
2023-10-29,0.08795578836892945,0.6507668502102689,0.2870040904721325
2023-10-30,0.06781151449813107,0.6524105183083186,0.28901854266412086
2023-10-31,0.04760694775482296,0.653535216781811,0.2908032920211523
2023-11-01,0.027358088454238143,0.6541398316647314,0.29235682496222515
2023-11-02,0.007080985748655372,0.654223666528546,0.2936778126936346
2023-11-03,-0.013208275589761911,0.6537864437341555,0.2947651126085302
2023-11-04,-0.03349358845784067,0.6528283053200656,0.2956177695273158
2023-11-05,-0.05375883677027934,0.6513498135238214,0.2962350167768232
2023-11-06,-0.07398790885575171,0.64935195093413,0.2966162771062937
2023-11-07,-0.09416471088686038,0.6468361202715064,0.29676116343834724
2023-11-08,-0.11427318033109574,0.6438041437957227,0.2966694794533576
2023-11-09,-0.13429729940908217,0.6402582623388139,0.2963412200058005
2023-11-10,-0.15422110854713839,0.6362011339627541,0.2957765713713644
2023-11-11,-0.17402871981069953,0.6316358322413645,0.2949759113237697
2023-11-12,-0.19370433030376413,0.6265658441668043,0.2939398090405228
2023-11-13,-0.21323223552305728,0.6209950676806612,0.2926690248368943
2023-11-14,-0.23259684265026745,0.6149278088313446,0.2911645097278375
2023-11-15,-0.25178268377141366,0.6083687785585459,0.2894274048174991
2023-11-16,-0.2707744290075669,0.6013230891072815,0.28745904051645677
2023-11-17,-0.28955689954431857,0.5937962500736603,0.285260935586847
2023-11-18,-0.3081150805461091,0.5857941640853082,0.2828347960158282
2023-11-19,-0.3264341339419644,0.5773231221197898,0.28018251371802605
2023-11-20,-0.34449941106866594,0.5683897984651,0.27730616506790984
2023-11-21,-0.3622964651587277,0.5590012453262178,0.2742080092630966
2023-11-22,-0.3798110636598567,0.5491648870825171,0.2708904865198957
2023-11-23,-0.3970292003723364,0.5388885142015336,0.2673562161027078
2023-11-24,-0.4139371073922218,0.5281802768143603,0.2636079941888828
2023-11-25,-0.4305212668470741,0.5170486779591532,0.259648791571112
2023-11-26,-0.44676842241258524,0.5055025664988076,0.2554817511993426
2023-11-27,-0.46266559059697093,0.49355112972040116,0.25111018556479986
